folder,game,VGDCName,TvTName,tropeName,subverted,tropeNotes,tropeURL
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,"Zeromus, the Condemner","Zeromus, the Condemner",Interface Screw,0," [Interface Screw](/pmwiki/pmwiki.php/Main/InterfaceScrew): His battle locks the Magic commands off, forcing the player to rely on items and techinques for healing.",/pmwiki/pmwiki.php/Main/InterfaceScrew
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,"Zeromus, the Condemner","Zeromus, the Condemner","Judge, Jury, and Executioner",0," [Judge, Jury, and Executioner](/pmwiki/pmwiki.php/Main/JudgeJuryAndExecutioner): Was once charged with upholding the law and punishing the guilty, but the amount of punishments he dealt made him enjoy it so much that he chose to try and subjugate the Occuria to death as well.",/pmwiki/pmwiki.php/Main/JudgeJuryAndExecutioner
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,"Zeromus, the Condemner","Zeromus, the Condemner",Limit Break,0," [Limit Break](/pmwiki/pmwiki.php/Main/LimitBreak): Lacks one as a boss, but gains Big Bang as a summon, a swirling vortex of gravitational power that forms into a huge shot fired out of his pincer hand, which is also a cannon. Because of how Gravity works in the franchise, the Limit Break does fractional damage to all foes in range.",/pmwiki/pmwiki.php/Main/LimitBreak
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,"Zeromus, the Condemner","Zeromus, the Condemner",Meaningful Name,0," [Meaningful Name](/pmwiki/pmwiki.php/Main/MeaningfulName): Matching his inspiration, Zemus, his name is a pun of the original Ahramic term and the word ""zero"", essentially making it translate to ""no prayer"".",/pmwiki/pmwiki.php/Main/MeaningfulName
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,"Zeromus, the Condemner","Zeromus, the Condemner",Mythology Gag,0," [Mythology Gag](/pmwiki/pmwiki.php/Main/MythologyGag): His name is a reference to the final boss of *[Final Fantasy IV](/pmwiki/pmwiki.php/VideoGame/FinalFantasyIV)*, the reborn spirit of [Big Bad](/pmwiki/pmwiki.php/Main/BigBad) Zemus turned into a being of sheer hatred and malice.",/pmwiki/pmwiki.php/Main/MythologyGag
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,"Zeromus, the Condemner","Zeromus, the Condemner",Optional Boss,0," [Optional Boss](/pmwiki/pmwiki.php/Main/OptionalBoss): He can be accessed really early on, right after the party defeats Judge Bergan in Mt. Bur-Omisace and talks to one of the Nu Mou priests, who will give the player the Stone of the Condemned to access Zeromus' chamber in the Stilshrine.",/pmwiki/pmwiki.php/Main/OptionalBoss
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,"Zeromus, the Condemner","Zeromus, the Condemner",Power Pincers,0," [Power Pincers](/pmwiki/pmwiki.php/Main/PowerPincers): One covering his gravity cannon, and a huge one that protects its tail.",/pmwiki/pmwiki.php/Main/PowerPincers
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,"Zeromus, the Condemner","Zeromus, the Condemner",Red Baron,0," [Red Baron](/pmwiki/pmwiki.php/Main/RedBaron): Grew so used to punishing the guilty under his jurisdiction that he took joy in doing so and chose to punish the gods, earning the title of ""The Condemner"".",/pmwiki/pmwiki.php/Main/RedBaron
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,"Exodus, the Judge-Sal","Exodus, the Judge-Sal",Boss Room,0," [Boss Room](/pmwiki/pmwiki.php/Main/BossRoom): The Empyrean Seal, a lone floating platform high above the Mosphoran Highwaste.",/pmwiki/pmwiki.php/Main/BossRoom
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,"Exodus, the Judge-Sal","Exodus, the Judge-Sal",Colony Drop,0," [Colony Drop](/pmwiki/pmwiki.php/Main/ColonyDrop): Exodus's Comet and [Meteor](/pmwiki/pmwiki.php/Main/LimitBreak) invoke this, as does his pre-battle cutscene. He's the only one who can execute the Meteor technique in *XII*.",/pmwiki/pmwiki.php/Main/ColonyDrop
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,"Exodus, the Judge-Sal","Exodus, the Judge-Sal",Interface Screw,0, [Interface Screw](/pmwiki/pmwiki.php/Main/InterfaceScrew): Erects a special field during battle that prevents the party from using Items.,/pmwiki/pmwiki.php/Main/InterfaceScrew
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,"Exodus, the Judge-Sal","Exodus, the Judge-Sal",Limit Break,0," [Limit Break](/pmwiki/pmwiki.php/Main/LimitBreak): Meteor, the recurring technique from the series, manifesting here as a giant asteroid summoned by Exodus' scale that crashes down and deals random non-elemental damage to all enemies in the vicinity.",/pmwiki/pmwiki.php/Main/LimitBreak
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,"Exodus, the Judge-Sal","Exodus, the Judge-Sal",Mythology Gag,0," [Mythology Gag](/pmwiki/pmwiki.php/Main/MythologyGag): A translation error caused a bit of the reference to be lost, but he's directly named after Exdeath in Japanese, the main villain of *[Final Fantasy V](/pmwiki/pmwiki.php/VideoGame/FinalFantasyV)* who is also a being made out of a tree that seeks to reduce all of existence to nothingness.",/pmwiki/pmwiki.php/Main/MythologyGag
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,"Exodus, the Judge-Sal","Exodus, the Judge-Sal",Non-Elemental,0," [Non-Elemental](/pmwiki/pmwiki.php/Main/NonElemental): Exodus has no official elemental alignment, but his ""element"" is defined as ""Aether"", referring to the Comet and Meteor techniques present in other games. He also uses Flare and Scathe during his boss fight.",/pmwiki/pmwiki.php/Main/NonElemental
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,"Exodus, the Judge-Sal","Exodus, the Judge-Sal",Meteor-Summoning Attack,0, [Meteor-Summoning Attack](/pmwiki/pmwiki.php/Main/MeteorSummoningAttack): He uses both Comet and Meteor to drop meteors on foes when summoned.,/pmwiki/pmwiki.php/Main/MeteorSummoningAttack
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,"Exodus, the Judge-Sal","Exodus, the Judge-Sal",Optional Boss,0," [Optional Boss](/pmwiki/pmwiki.php/Main/OptionalBoss): Found at the highest point of the Mosphoran Highwaste, accessible only after the party reaches the Phon Coast and gets water running into the shrines at the main camping area, allowing them to use the ""floatweeds"" to reach the higher points.",/pmwiki/pmwiki.php/Main/OptionalBoss
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,"Exodus, the Judge-Sal","Exodus, the Judge-Sal",Plant Person,0," [Plant Person](/pmwiki/pmwiki.php/Main/PlantPerson): His torso looks a lot like a tree, matching the reference he embodies.",/pmwiki/pmwiki.php/Main/PlantPerson
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,"Exodus, the Judge-Sal","Exodus, the Judge-Sal",Randomized Damage Attack,0," [Randomized Damage Attack](/pmwiki/pmwiki.php/Main/RandomizedDamageAttack): His Comet and Meteor deal random damage, which in meteor's case can go as high as 30,000.",/pmwiki/pmwiki.php/Main/RandomizedDamageAttack
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,"Exodus, the Judge-Sal","Exodus, the Judge-Sal",Red Baron,0," [Red Baron](/pmwiki/pmwiki.php/Main/RedBaron): Called the ""Judge-Sal"" for his duty of giving a value to all things in life. ""Sal"" is a type of tree native to Northern India.",/pmwiki/pmwiki.php/Main/RedBaron
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,"Exodus, the Judge-Sal","Exodus, the Judge-Sal",Wizard Beard,0, [Wizard Beard](/pmwiki/pmwiki.php/Main/WizardBeard): A long white beard to show his age in comparison to his fellow Espers.,/pmwiki/pmwiki.php/Main/WizardBeard
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,"Famfrit, the Darkening Cloud","Famfrit, the Darkening Cloud",Boss Room,0," [Boss Room](/pmwiki/pmwiki.php/Main/BossRoom): The Womb of the Sun-Cryst atop the Pharos at Ridorana, at the height of Dr. Cid's desire to test the nethicite's power.",/pmwiki/pmwiki.php/Main/BossRoom
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,"Famfrit, the Darkening Cloud","Famfrit, the Darkening Cloud",Dual Boss,0," [Dual Boss](/pmwiki/pmwiki.php/Main/DualBoss): You fight him after he's summoned by Dr. Cid to attack the party atop the Pharos. Both will attack you simultaneously, but Cid can only be defeated when Famfrit is taken out first.",/pmwiki/pmwiki.php/Main/DualBoss
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,"Famfrit, the Darkening Cloud","Famfrit, the Darkening Cloud",Improbable Weapon User,0, [Improbable Weapon User](/pmwiki/pmwiki.php/Main/ImprobableWeaponUser): Two huge jars tied to his arms by chains. They can gather water and shoot it like cannons.,/pmwiki/pmwiki.php/Main/ImprobableWeaponUser
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,"Famfrit, the Darkening Cloud","Famfrit, the Darkening Cloud",Limit Break,0," [Limit Break](/pmwiki/pmwiki.php/Main/LimitBreak):<ul>
-   Waterja/Aquaja as a boss, a party-wide attack that deals Water damage and has a chance of inflicting Silence.
-   Tsunami as a summon, an attack in which Famfrit gathers rainwater from the clouds around himself and drops the collected water from his jars into the ocean, causing a massive tidal wave that deals massive water damage to all foes in range.</ul>",/pmwiki/pmwiki.php/Main/LimitBreak
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,"Famfrit, the Darkening Cloud","Famfrit, the Darkening Cloud",Making a Splash,0," [Making a Splash](/pmwiki/pmwiki.php/Main/MakingASplash): The Esper of Water, attacking with Briny Cannonade, Waterja, and Tsunami.",/pmwiki/pmwiki.php/Main/MakingASplash
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,"Famfrit, the Darkening Cloud","Famfrit, the Darkening Cloud",Mythology Gag,0," [Mythology Gag](/pmwiki/pmwiki.php/Main/MythologyGag): Not his name, but his title. In Japanese, he's just straight-up called the ""Cloud of Darkness"", which is the name of the final boss of *[Final Fantasy III](/pmwiki/pmwiki.php/VideoGame/FinalFantasyIII)*.",/pmwiki/pmwiki.php/Main/MythologyGag
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,"Famfrit, the Darkening Cloud","Famfrit, the Darkening Cloud",Red Baron,0," [Red Baron](/pmwiki/pmwiki.php/Main/RedBaron): Called the ""Darkening Cloud"" due to his ability to summon storm clouds even from within his armor, and the fact that the inside of his armor is completely devoid of light.",/pmwiki/pmwiki.php/Main/RedBaron
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,"Famfrit, the Darkening Cloud","Famfrit, the Darkening Cloud",Sealed Evil in a Can,0," [Sealed Evil in a Can](/pmwiki/pmwiki.php/Main/SealedEvilInACan): The real Famfrit is contained within what looks like his body, which is actually a bulky, heavy suit of armor.",/pmwiki/pmwiki.php/Main/SealedEvilInACan
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,"Famfrit, the Darkening Cloud","Famfrit, the Darkening Cloud",Shielded Core Boss,0," [Shielded Core Boss](/pmwiki/pmwiki.php/Main/ShieldedCoreBoss): As long as Famfrit is active in battle, Dr. Cid will be immune to physical and magical attacks. He'll only be the main boss again and able to be harmed when his summoned Esper is defeated.",/pmwiki/pmwiki.php/Main/ShieldedCoreBoss
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,"Chaos, Walker of the Wheel","Chaos, Walker of the Wheel",Animal Motifs,0," [Animal Motifs](/pmwiki/pmwiki.php/Main/AnimalMotifs): Has huge bull horns on his head, but otherwise serves as an aversion to the theme of rage that bulls usually invoke, especially since he sits upon a pedestal to meditate.",/pmwiki/pmwiki.php/Main/AnimalMotifs
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,"Chaos, Walker of the Wheel","Chaos, Walker of the Wheel",Blow You Away,0," [Blow You Away](/pmwiki/pmwiki.php/Main/BlowYouAway): The Esper of Wind, who attacks with Aeroja, Whirlwind, Aeroga, and Tornado.",/pmwiki/pmwiki.php/Main/BlowYouAway
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,"Chaos, Walker of the Wheel","Chaos, Walker of the Wheel",Boss Room,0," [Boss Room](/pmwiki/pmwiki.php/Main/BossRoom): The Crucible, a sealed chamber within the Necrohol of Nabudis that requires defeating the Humbaba Mistant and the Fury to open.",/pmwiki/pmwiki.php/Main/BossRoom
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,"Chaos, Walker of the Wheel","Chaos, Walker of the Wheel",Elemental Rock-Paper-Scissors,0," [Elemental Rock-Paper-Scissors](/pmwiki/pmwiki.php/Main/ElementalRockPaperScissors): In the original game, despite mastering Aero magic, Chaos has access to high-tier Fire, Lightning and Ice spells and could use them to strike at many different enemies, giving it ample elemental coverage.",/pmwiki/pmwiki.php/Main/ElementalRockPaperScissors
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,"Chaos, Walker of the Wheel","Chaos, Walker of the Wheel",Instant Runes,0, [Instant Runes](/pmwiki/pmwiki.php/Main/InstantRunes): Its Tornado has it conjure a giant mandala beneath it and jam its swords into the corners to whip up a colossal whirlwind.,/pmwiki/pmwiki.php/Main/InstantRunes
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,"Chaos, Walker of the Wheel","Chaos, Walker of the Wheel",Interface Screw,0," [Interface Screw](/pmwiki/pmwiki.php/Main/InterfaceScrew): His battle condition is that the party can't use the Attack command, restricting them to magics, techniques and items to deal damage.",/pmwiki/pmwiki.php/Main/InterfaceScrew
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,"Chaos, Walker of the Wheel","Chaos, Walker of the Wheel",Limit Break,0," [Limit Break](/pmwiki/pmwiki.php/Main/LimitBreak):<ul>
-   Aeroja as a boss, a party-wide wind-elemental attack that has a chance of causing Confusion.
-   Tornado as a summon, using the four swords around his pedestal to create a massive glyph on the ground that generates a massive tornado, dealing wind damage to all foes in the radius.</ul>",/pmwiki/pmwiki.php/Main/LimitBreak
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,"Chaos, Walker of the Wheel","Chaos, Walker of the Wheel",Mythology Gag,0," [Mythology Gag](/pmwiki/pmwiki.php/Main/MythologyGag): Named after the [very first](/pmwiki/pmwiki.php/VideoGame/FinalFantasyI) final boss of the series, the demon Chaos, who was likewise part of an eternal time loop between his death as the fallen knight Garland and his rebirth as Chaos.",/pmwiki/pmwiki.php/Main/MythologyGag
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,"Chaos, Walker of the Wheel","Chaos, Walker of the Wheel",Nerf,0," [Nerf](/pmwiki/pmwiki.php/Main/Nerf): Zigzagged. Chaos in *Zodiac* loses Scourge and all of the elemental spells he had in the original game sans (naturally) Aeroga and, unlike most Espers, doesn't gain a new offensive ability. However, as with the others, he gains a massive HP and stat boost which more than make up for those.",/pmwiki/pmwiki.php/Main/Nerf
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,"Chaos, Walker of the Wheel","Chaos, Walker of the Wheel",Optional Boss,0," [Optional Boss](/pmwiki/pmwiki.php/Main/OptionalBoss): Not only is he an optional Esper, he's found in a completely optional dungeon and can only be accessed by completing a sidequest that starts as early as the *fourth hunt of the game*. And not only that, you have to go out of your way to complete it, then fight two more bosses on top of that before finally reaching him.",/pmwiki/pmwiki.php/Main/OptionalBoss
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,"Chaos, Walker of the Wheel","Chaos, Walker of the Wheel",Red Baron,0," [Red Baron](/pmwiki/pmwiki.php/Main/RedBaron): He died and reincarnated as he lived on, becoming the ""Walker of the Wheel"" (of life).",/pmwiki/pmwiki.php/Main/RedBaron
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,"Chaos, Walker of the Wheel","Chaos, Walker of the Wheel",Reincarnation,0," [Reincarnation](/pmwiki/pmwiki.php/Main/Reincarnation): Effectively immortal because of this, able to be reborn after death and having done so countless time, which is what led to his rebellion against the gods.",/pmwiki/pmwiki.php/Main/Reincarnation
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,"Chaos, Walker of the Wheel","Chaos, Walker of the Wheel",Who Wants to Live Forever?,0, [Who Wants to Live Forever?](/pmwiki/pmwiki.php/Main/WhoWantsToLiveForever): Chaos's motive for rebelling. He was made to reincarnate every time he died and found this to be a terrible existence.,/pmwiki/pmwiki.php/Main/WhoWantsToLiveForever
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,"Ultima, the High Seraph","Ultima, the High Seraph",Angelic Abomination,0," [Angelic Abomination](/pmwiki/pmwiki.php/Main/AngelicAbomination): Looks heavenly and pristine, having a very human face, but is also an opportunistic Esper with a lot of power.",/pmwiki/pmwiki.php/Main/AngelicAbomination
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,"Ultima, the High Seraph","Ultima, the High Seraph",Boss Room,0," [Boss Room](/pmwiki/pmwiki.php/Main/BossRoom): The Great Crystal's Peak, deep within Giruvegan. Ironically for her element, it's the area most devoid of light in the Great Crystal.",/pmwiki/pmwiki.php/Main/BossRoom
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,"Ultima, the High Seraph","Ultima, the High Seraph",HP to One,0," [HP to One](/pmwiki/pmwiki.php/Main/HPToOne): A variation; Holyja can inflict Reverse on the party, and Ultima will then cast Renew on those afflicted and reduce their HP to 1.",/pmwiki/pmwiki.php/Main/HPToOne
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,"Ultima, the High Seraph","Ultima, the High Seraph",Humanoid Abomination,0," [Humanoid Abomination](/pmwiki/pmwiki.php/Main/HumanoidAbomination): She looks the most human out of all the Espers, but is still eternally holding up her dress, has huge golden wings and the rest of her body includes a large metal base with spinning blades underneath that helps her float above the ground.",/pmwiki/pmwiki.php/Main/HumanoidAbomination
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,"Ultima, the High Seraph","Ultima, the High Seraph",Interface Screw,0," [Interface Screw](/pmwiki/pmwiki.php/Main/InterfaceScrew): When her health drops a certain amount, she'll cast a field that will change the limitations of the battle to that of previous Espers and other bosses, including a new one that drains the party's MP.",/pmwiki/pmwiki.php/Main/InterfaceScrew
