folder,game,VGDCName,TvTName,tropeName,subverted,tropeNotes,tropeURL
../data/FinalFantasy/FFX2/,Final Fantasy X-2,Yuna,Yuna,The Medic,0," [The Medic](/pmwiki/pmwiki.php/Main/TheMedic): As the [White Mage](/pmwiki/pmwiki.php/Main/WhiteMage) of the party, she's this by default. This is deconstructed in a gameplay perspective when Yuna isn't available in the battle against Evrae which, by that point, the player is too used to having Yuna as their healer (and summoner) and has to mainly work around on potions and phoenix downs for recovery.",/pmwiki/pmwiki.php/Main/TheMedic
../data/FinalFantasy/FFX2/,Final Fantasy X-2,Yuna,Yuna,Messianic Archetype,0," [Messianic Archetype](/pmwiki/pmwiki.php/Main/MessianicArchetype): In *X*. The population of Spira want her to stick to it in *X-2*, disregarding her personal needs or desires. Even more-so, she is a young woman with a famous father, who can walk on water, goes on a pilgrimage around the world with her followers, faces down the treachery and falsehoods in her religion, and is willing to sacrifice her life to save the world from ""Sin"". The Macalania spring scene can be considered her Gethsemane moment.",/pmwiki/pmwiki.php/Main/MessianicArchetype
../data/FinalFantasy/FFX2/,Final Fantasy X-2,Yuna,Yuna,Miko,0," [Miko](/pmwiki/pmwiki.php/Main/Miko): In the first game, her outfit takes after the general design of a kimono and in addition to being a summoner, she also performs a ceremonial dance called the Sending in order to guide the dead to the Farplane.",/pmwiki/pmwiki.php/Main/Miko
../data/FinalFantasy/FFX2/,Final Fantasy X-2,Yuna,Yuna,Minored in Ass-Kicking,0," [Minored in Ass-Kicking](/pmwiki/pmwiki.php/Main/MinoredInAsskicking): In the first game. She's a summoner and dancer, and painfully sweet and a bit of a...well, *[doormat](/pmwiki/pmwiki.php/Main/ExtremeDoormat)*. That doesn't stop her from kicking the collective asses of her own captors and coming out of it with a *[smile](/pmwiki/pmwiki.php/Main/BadassAdorable)*.",/pmwiki/pmwiki.php/Main/MinoredInAsskicking
../data/FinalFantasy/FFX2/,Final Fantasy X-2,Yuna,Yuna,Moment of Weakness,0," [Moment of Weakness](/pmwiki/pmwiki.php/Main/MomentOfWeakness): When she decides to marry Seymour. She only does it because she thinks it will bring peace to Spira, and not because she thinks it will help her pilgrimage. She almost instantly regrets it.",/pmwiki/pmwiki.php/Main/MomentOfWeakness
../data/FinalFantasy/FFX2/,Final Fantasy X-2,Yuna,Yuna,More Hero than Thou,0," [More Hero than Thou](/pmwiki/pmwiki.php/Main/MoreHeroThanThou): Her feelings about Tidus' [Heroic Sacrifice](/pmwiki/pmwiki.php/Main/HeroicSacrifice) can be summarized as ""that's only okay when *I* do it!""",/pmwiki/pmwiki.php/Main/MoreHeroThanThou
../data/FinalFantasy/FFX2/,Final Fantasy X-2,Yuna,Yuna,Ms. Fanservice,0," [Ms. Fanservice](/pmwiki/pmwiki.php/Main/MsFanservice): X-2 especially. With her gaining more confidence in herself, she changes from her more conservative beauty to a full out bombshell motif.",/pmwiki/pmwiki.php/Main/MsFanservice
../data/FinalFantasy/FFX2/,Final Fantasy X-2,Yuna,Yuna,My Greatest Failure,0," [My Greatest Failure](/pmwiki/pmwiki.php/Main/MyGreatestFailure): Destroying the Aeons and then sacrificing Tidus to destroy Sin changed Yuna forever. She had lost loved ones before (most notably her father), but theirs were the first lives she thought she could have saved. After that, she resolved to find a way to win future conflicts without sacrificing anyone.",/pmwiki/pmwiki.php/Main/MyGreatestFailure
../data/FinalFantasy/FFX2/,Final Fantasy X-2,Yuna,Yuna,Named After Somebody Famous,0," [Named After Somebody Famous](/pmwiki/pmwiki.php/Main/NamedAfterSomebodyFamous): [In-Universe](/pmwiki/pmwiki.php/Main/InUniverse), her father named her after Yunalesca.",/pmwiki/pmwiki.php/Main/NamedAfterSomebodyFamous
../data/FinalFantasy/FFX2/,Final Fantasy X-2,Yuna,Yuna,Navel-Deep Neckline,0, [Navel-Deep Neckline](/pmwiki/pmwiki.php/Main/NavelDeepNeckline): Her *X-2* her default outfit is open all the way to her stomach. The only thing that compensates for it is the Zanarkand Abes' symbol formed from the laces.,/pmwiki/pmwiki.php/Main/NavelDeepNeckline
../data/FinalFantasy/FFX2/,Final Fantasy X-2,Yuna,Yuna,Nice Girl,0," [Nice Girl](/pmwiki/pmwiki.php/Main/NiceGirl): Easily one of the nicest in the entire [franchise](/pmwiki/pmwiki.php/Franchise/FinalFantasy). She is an unfailingly kind, polite, sweet-natured soul who has a genuine love for humanity. Her compassion and loyalty to the people of Spira are the reasons she became a Summoner to begin with.",/pmwiki/pmwiki.php/Main/NiceGirl
../data/FinalFantasy/FFX2/,Final Fantasy X-2,Yuna,Yuna,The Ophelia,0, [The Ophelia](/pmwiki/pmwiki.php/Main/TheOphelia): She verges on being this trope in her more tormented moments: a tragically young maiden crushed under the weight of metaphysical crises that the average Spiran can't comprehend.,/pmwiki/pmwiki.php/Main/TheOphelia
../data/FinalFantasy/FFX2/,Final Fantasy X-2,Yuna,Yuna,Orphan's Ordeal,0, [Orphan's Ordeal](/pmwiki/pmwiki.php/Main/OrphansOrdeal): Bevelle is an awful place to be for an unprotected child.,/pmwiki/pmwiki.php/Main/OrphansOrdeal
../data/FinalFantasy/FFX2/,Final Fantasy X-2,Yuna,Yuna,The Ojou,0, [The Ojou](/pmwiki/pmwiki.php/Main/TheOjou): She's treated like a princess in *X* because of her status and her father's as summoners.,/pmwiki/pmwiki.php/Main/TheOjou
../data/FinalFantasy/FFX2/,Final Fantasy X-2,Yuna,Yuna,Passive-Aggressive Kombat,0," [Passive-Aggressive Kombat](/pmwiki/pmwiki.php/Main/PassiveAggressiveKombat): One way to interpret a few of her [Nice Girl](/pmwiki/pmwiki.php/Main/NiceGirl) responses to being put down by others. For example, when Dona sneers at the ""rabble"" of guardians following Yuna and tells her ""quality over quantity, my dear,"" Yuna responds that she only has as many guardians as she does people that she can trust with her life, though [she would never question Dona's ways](/pmwiki/pmwiki.php/Main/TakeThat).",/pmwiki/pmwiki.php/Main/PassiveAggressiveKombat
../data/FinalFantasy/FFX2/,Final Fantasy X-2,Yuna,Yuna,Photo Op with the Dog,0, [Photo Op with the Dog](/pmwiki/pmwiki.php/Main/PhotoOpWithTheDog): Various factions want to co-op her as a celebrity to further their cause.,/pmwiki/pmwiki.php/Main/PhotoOpWithTheDog
../data/FinalFantasy/FFX2/,Final Fantasy X-2,Yuna,Yuna,Pimped-Out Dress,0, [Pimped-Out Dress](/pmwiki/pmwiki.php/Main/PimpedOutDress): Her outfits are usually fancy dresses.,/pmwiki/pmwiki.php/Main/PimpedOutDress
../data/FinalFantasy/FFX2/,Final Fantasy X-2,Yuna,Yuna,The Pollyanna,0," [The Pollyanna](/pmwiki/pmwiki.php/Main/ThePollyanna): She taught herself to always wear a smile and speak politely, even when she's actually angry or sad inside. The moment that she finally breaks down and lets it all out is the catalyst for the romantic [Big Damn Kiss](/pmwiki/pmwiki.php/Main/BigDamnKiss) she shares with Tidus.",/pmwiki/pmwiki.php/Main/ThePollyanna
../data/FinalFantasy/FFX2/,Final Fantasy X-2,Yuna,Yuna,The Power of Love,0," [The Power of Love](/pmwiki/pmwiki.php/Main/ThePowerOfLove): How Yuna plans to save Spira from civil war in *X-2*. It's also how she stopped Shuyin once and for all: Once Vegnagun is dismantled, Lenne emerge from Yuna's body and convinces him to stop fighting.",/pmwiki/pmwiki.php/Main/ThePowerOfLove
../data/FinalFantasy/FFX2/,Final Fantasy X-2,Yuna,Yuna,Power Trio,0," [Power Trio](/pmwiki/pmwiki.php/Main/PowerTrio): In *X-2*, she's the Ego.",/pmwiki/pmwiki.php/Main/PowerTrio
../data/FinalFantasy/FFX2/,Final Fantasy X-2,Yuna,Yuna,Precision F-Strike,0," [Precision F-Strike](/pmwiki/pmwiki.php/Main/PrecisionFStrike): Not quite since she [never swears](/pmwiki/pmwiki.php/Main/GoshDarnItToHeck), but coming from such a ladylike character her famously blunt and crude dismissal of Nooj's strategy for the final battle of *X-2* embodies the spirit of the trope.
QUOTE  **Yuna**: I don't like your plan. It sucks.
",/pmwiki/pmwiki.php/Main/PrecisionFStrike
../data/FinalFantasy/FFX2/,Final Fantasy X-2,Yuna,Yuna,Punctuated!  For!  Emphasis!,0," [Punctuated!  For!  Emphasis!](/pmwiki/pmwiki.php/Main/PunctuatedForEmphasis)
QUOTE **Shuyin**: [This is our story](/pmwiki/pmwiki.php/Main/CallBack), Lenne. 
**Yuna**: Don't make me say this again! I'm...not...Lenne!
",/pmwiki/pmwiki.php/Main/PunctuatedForEmphasis
../data/FinalFantasy/FFX2/,Final Fantasy X-2,Yuna,Yuna,Rebellious Princess,0," [Rebellious Princess](/pmwiki/pmwiki.php/Main/RebelliousPrincess): In *X-2*, she sheds the prim-and-proper-High-Summoner's-Daughter demeanor for the life of a sphere hunter with much reduced regard for authority or tradition.",/pmwiki/pmwiki.php/Main/RebelliousPrincess
../data/FinalFantasy/FFX2/,Final Fantasy X-2,Yuna,Yuna,Redeeming Replacement,0, [Redeeming Replacement](/pmwiki/pmwiki.php/Main/RedeemingReplacement): A non-cape example. Most of her life has been about fixing all the shit that her ancestors in Bevelle did.,/pmwiki/pmwiki.php/Main/RedeemingReplacement
../data/FinalFantasy/FFX2/,Final Fantasy X-2,Yuna,Yuna,Reincarnation Romance,0," [Reincarnation Romance](/pmwiki/pmwiki.php/Main/ReincarnationRomance): The Songstress dressphere is specifically linked to Yuna since it contains the soul of Lenne, who was in love with Tidus' avatar (Shuyin).",/pmwiki/pmwiki.php/Main/ReincarnationRomance
../data/FinalFantasy/FFX2/,Final Fantasy X-2,Yuna,Yuna,Reluctant Ruler,0," [Reluctant Ruler](/pmwiki/pmwiki.php/Main/ReluctantRuler): She does not rule anyone, but in *X-2* she reluctantly accepts political power (and the attention that comes with it) to stem the growing civil war.",/pmwiki/pmwiki.php/Main/ReluctantRuler
../data/FinalFantasy/FFX2/,Final Fantasy X-2,Yuna,Yuna,The Sacred Darkness,0," [The Sacred Darkness](/pmwiki/pmwiki.php/Main/TheSacredDarkness): Fittingly for someone whose name translates as ""night"", she travels across the land bringing peaceful rest to wounded spirits.",/pmwiki/pmwiki.php/Main/TheSacredDarkness
../data/FinalFantasy/FFX2/,Final Fantasy X-2,Yuna,Yuna,Samus Is a Girl,0," [Samus Is a Girl](/pmwiki/pmwiki.php/Main/SamusIsAGirl): ""And here I thought summoners were all old geezers.""",/pmwiki/pmwiki.php/Main/SamusIsAGirl
../data/FinalFantasy/FFX2/,Final Fantasy X-2,Yuna,Yuna,Sage Love Interest,0," [Sage Love Interest](/pmwiki/pmwiki.php/Main/SageLoveInterest): Her patience and selflessness inspires Tidus to become a better person. She is still sage in *X-2*, but her internal narration reveals that she's more confused about things then she lets on.",/pmwiki/pmwiki.php/Main/SageLoveInterest
../data/FinalFantasy/FFX2/,Final Fantasy X-2,Yuna,Yuna,"Savvy Guy, Energetic Girl",0," [Savvy Guy, Energetic Girl](/pmwiki/pmwiki.php/Main/SavvyGuyEnergeticGirl): Gender Inverted, She is the Savvy Girl to Tidus's Energetic Guy.",/pmwiki/pmwiki.php/Main/SavvyGuyEnergeticGirl
../data/FinalFantasy/FFX2/,Final Fantasy X-2,Yuna,Yuna,"Screw the Rules, I'm Doing What's Right!",0," [Screw the Rules, I'm Doing What's Right!](/pmwiki/pmwiki.php/Main/ScrewTheRulesImDoingWhatsRight): As part of her [Character Development](/pmwiki/pmwiki.php/Main/CharacterDevelopment) upon learning how Sin really works, Yuna resorts to defying Yunalesca's rules and finding a way to defeat Sin without having to use the Final Aeon.",/pmwiki/pmwiki.php/Main/ScrewTheRulesImDoingWhatsRight
../data/FinalFantasy/FFX2/,Final Fantasy X-2,Yuna,Yuna,Senseless Sacrifice,0," [Senseless Sacrifice](/pmwiki/pmwiki.php/Main/SenselessSacrifice): The result of her pilgrimage is ultimately this. Sure she would die and Sin would be stopped, but what's the point of the struggle she's endured when Sin comes back 10 years later? Upon learning that Yunalesca designed this function, Yuna resorts to deciding to find an alternative to stop Sin once and for all, effectively [defying](/pmwiki/pmwiki.php/Main/DefiedTrope) this trope.",/pmwiki/pmwiki.php/Main/SenselessSacrifice
../data/FinalFantasy/FFX2/,Final Fantasy X-2,Yuna,Yuna,Showgirl Skirt,0," [Showgirl Skirt](/pmwiki/pmwiki.php/Main/ShowgirlSkirt):<ul>
-   Her wedding robe exposes her legs in front.
-   Most of the Gunslinger-type dresspheres exhibit half-skirts (whether worn by Yuna or the rest of YRP), but Yuna's Gunner attire stands out.</ul>",/pmwiki/pmwiki.php/Main/ShowgirlSkirt
../data/FinalFantasy/FFX2/,Final Fantasy X-2,Yuna,Yuna,Shipper with an Agenda,0," [Shipper with an Agenda](/pmwiki/pmwiki.php/Main/ShipperWithAnAgenda): Yuna eventually comes to the conclusion that, in order to stop Shuyin's rampage and save Spira, she must reunite him with Lenne.",/pmwiki/pmwiki.php/Main/ShipperWithAnAgenda
../data/FinalFantasy/FFX2/,Final Fantasy X-2,Yuna,Yuna,Shrinking Violet,0," [Shrinking Violet](/pmwiki/pmwiki.php/Main/ShrinkingViolet): Yuna is more hesitant about singing in public than she was about, well, dying in the first game.",/pmwiki/pmwiki.php/Main/ShrinkingViolet
../data/FinalFantasy/FFX2/,Final Fantasy X-2,Yuna,Yuna,Silk Hiding Steel,0," [Silk Hiding Steel](/pmwiki/pmwiki.php/Main/SilkHidingSteel): Attempting to kill the groom at her wedding, for starters. Also, though she is unfailingly polite in *X*, she will not take guff from anyone.",/pmwiki/pmwiki.php/Main/SilkHidingSteel
../data/FinalFantasy/FFX2/,Final Fantasy X-2,Yuna,Yuna,Single Woman Seeks Good Man,0," [Single Woman Seeks Good Man](/pmwiki/pmwiki.php/Main/SingleWomanSeeksGoodMan): It certainly *isn't* Seymour that she falls for...<ul>
-   [Smitten Teenage Girl](/pmwiki/pmwiki.php/Main/SmittenTeenageGirl): She doesn't have the outward behavior of one, but's pretty clear from minute one that she's taken with Tidus, even before she learns he claims to be from Zanarkand, which she doesn't doubt due to having met Jecht. It helps that, unlike most of the people they encounter, she's more appreciative of his [Screw the Rules, I'm Doing What's Right!](/pmwiki/pmwiki.php/Main/ScrewTheRulesImDoingWhatsRight) demeanor and tends to support him, even when others bemoan his lack of respect. Especially throughout the early part of the journey, it's pretty clear that she's his biggest fangirl.</ul>",/pmwiki/pmwiki.php/Main/SingleWomanSeeksGoodMan
../data/FinalFantasy/FFX2/,Final Fantasy X-2,Yuna,Yuna,Star-Crossed Lovers,0," [Star-Crossed Lovers](/pmwiki/pmwiki.php/Main/StarCrossedLovers): With Tidus. [Play your cards right](/pmwiki/pmwiki.php/Main/EarnYourHappyEnding), and you can [reunite them](/pmwiki/pmwiki.php/Main/OfficialCouple) — *for good* — in *X-2*. The post-credits scene of *X* implies this is the canon ending.",/pmwiki/pmwiki.php/Main/StarCrossedLovers
../data/FinalFantasy/FFX2/,Final Fantasy X-2,Yuna,Yuna,Stepford Smiler,0," [Stepford Smiler](/pmwiki/pmwiki.php/Main/StepfordSmiler): Tidus unwittingly causes her to crack by talking at length about how beautiful his Zanarkand is, and how the whole party should go visit.
QUOTE  **Yuna**: Summoners and their guardians are kind of like Spira's ray of light. A lot of people in Spira depend on us. [I learned to practice smiling when I'm sad, you know?](/pmwiki/pmwiki.php/Main/LampshadeHanging) I know it's hard.
",/pmwiki/pmwiki.php/Main/StepfordSmiler
../data/FinalFantasy/FFX2/,Final Fantasy X-2,Yuna,Yuna,Strange Minds Think Alike,0," [Strange Minds Think Alike](/pmwiki/pmwiki.php/Main/StrangeMindsThinkAlike): Like Tidus, she narrates everything that happens in her life.",/pmwiki/pmwiki.php/Main/StrangeMindsThinkAlike
../data/FinalFantasy/FFX2/,Final Fantasy X-2,Yuna,Yuna,Summon Magic,0," [Summon Magic](/pmwiki/pmwiki.php/Main/SummonMagic): She was raised to be a Summoner after Braska's passing. As a result, she is able to summon a bunch of Aeons, all of whom are incredibly powerful in their own right.",/pmwiki/pmwiki.php/Main/SummonMagic
../data/FinalFantasy/FFX2/,Final Fantasy X-2,Yuna,Yuna,Super Mode,0, [Super Mode](/pmwiki/pmwiki.php/Main/SuperMode): Her [Floral Fallal](/pmwiki/pmwiki.php/Main/GreenThumb) Dressphere in *X-2*.,/pmwiki/pmwiki.php/Main/SuperMode
../data/FinalFantasy/FFX2/,Final Fantasy X-2,Yuna,Yuna,Super Not-Drowning Skills,0," [Super Not-Drowning Skills](/pmwiki/pmwiki.php/Main/SuperNotDrowningSkills): In *X*, she could hold her breath underwater for just 2 minutes, though in the real world that's still fairly impressive. In *X-2*, as a Blitzball player, she's obviously [taken more than few levels in badass](/pmwiki/pmwiki.php/Main/TookALevelInBadass) and can freedive as long as any other blitzer.",/pmwiki/pmwiki.php/Main/SuperNotDrowningSkills
