folder,game,VGDCName,TvTName,tropeName,subverted,tropeNotes,tropeURL
../data/FinalFantasy/FFVII_Remake/,Final Fantasy VII Remake,Domino,Mayor Domino,Hidden Depths,0," [Hidden Depths](/pmwiki/pmwiki.php/Main/HiddenDepths): He may be an old man and a ""glorified librarian,"" but he's also a skilled hacker capable of quickly doctoring security footage and disabling alarms.",/pmwiki/pmwiki.php/Main/HiddenDepths
../data/FinalFantasy/FFVII_Remake/,Final Fantasy VII Remake,Domino,Mayor Domino,Mistreatment-Induced Betrayal,0, [Mistreatment-Induced Betrayal](/pmwiki/pmwiki.php/Main/MistreatmentInducedBetrayal): He helps Avalanche infiltrate Shinra HQ because he's angry at them for marginalizing his authority.,/pmwiki/pmwiki.php/Main/MistreatmentInducedBetrayal
../data/FinalFantasy/FFVII_Remake/,Final Fantasy VII Remake,Domino,Mayor Domino,The Mole,0, [The Mole](/pmwiki/pmwiki.php/Main/TheMole): Domino is covertly an Avalanche member that is situated deep inside Shinra underneath their noses. He mostly uses his position to cover up the presence of any Avalanche member that is inside enemy territory.,/pmwiki/pmwiki.php/Main/TheMole
../data/FinalFantasy/FFVII_Remake/,Final Fantasy VII Remake,Domino,Mayor Domino,Not in This for Your Revolution,0," [Not in This for Your Revolution](/pmwiki/pmwiki.php/Main/NotInThisForYourRevolution): He aids Avalanche less out of concern for the planet and more out of anger and frustration at having had his political authority stripped away, relegating him to a mere record-keeper.",/pmwiki/pmwiki.php/Main/NotInThisForYourRevolution
../data/FinalFantasy/FFVII_Remake/,Final Fantasy VII Remake,Domino,Mayor Domino,Only One Name,0," [Only One Name](/pmwiki/pmwiki.php/Main/OnlyOneName): He's only given one name, and it's unclear if ""Domino"" is a first name or a family name.",/pmwiki/pmwiki.php/Main/OnlyOneName
../data/FinalFantasy/FFVII_Remake/,Final Fantasy VII Remake,Domino,Mayor Domino,Punny Name,0," [Punny Name](/pmwiki/pmwiki.php/Main/PunnyName): As in the original game, his name is derived from the Domino's Pizza take out franchise. As he is the mayor of a pizza-shaped city, it effectively makes Midgar *Domino's pizza*.",/pmwiki/pmwiki.php/Main/PunnyName
../data/FinalFantasy/FFVII_Remake/,Final Fantasy VII Remake,Domino,Mayor Domino,Puppet King,0," [Puppet King](/pmwiki/pmwiki.php/Main/PuppetKing): He's theoretically the mayor of Midgar, but in practice Shinra rules everything. He's more than a tad bitter about this arrangement, and helps Avalanche to screw over Shinra because of it.",/pmwiki/pmwiki.php/Main/PuppetKing
../data/FinalFantasy/FFVII_Remake/,Final Fantasy VII Remake,Zhijie,Zhijie,But Now I Must Go,0," [But Now I Must Go](/pmwiki/pmwiki.php/Main/ButNowIMustGo): After Sonon and Yuffie rescue him from Shinra, he leaves and... that's it.",/pmwiki/pmwiki.php/Main/ButNowIMustGo
../data/FinalFantasy/FFVII_Remake/,Final Fantasy VII Remake,Zhijie,Zhijie,Delinquent Hair,0, [Delinquent Hair](/pmwiki/pmwiki.php/Main/DelinquentHair): A spiky bleached blond 'do.,/pmwiki/pmwiki.php/Main/DelinquentHair
../data/FinalFantasy/FFVII_Remake/,Final Fantasy VII Remake,Zhijie,Zhijie,Jack Bauer Interrogation Technique,0, [Jack Bauer Interrogation Technique](/pmwiki/pmwiki.php/Main/JackBauerInterrogationTechnique): Is subjected to some of this by the Shinra soldiers who capture him.,/pmwiki/pmwiki.php/Main/JackBauerInterrogationTechnique
../data/FinalFantasy/FFVII_Remake/,Final Fantasy VII Remake,Zhijie,Zhijie,Odd Name Out,0," [Odd Name Out](/pmwiki/pmwiki.php/Main/OddNameOut): Amongst the the traditionally Japanese influenced Wutaians, Zhijie's name is notable for being a real world *Chinese* name.",/pmwiki/pmwiki.php/Main/OddNameOut
../data/FinalFantasy/FFVII_Remake/,Final Fantasy VII Remake,Zhijie,Zhijie,Only One Name,0," [Only One Name](/pmwiki/pmwiki.php/Main/OnlyOneName): He's only given a first name, and his surname is never given.",/pmwiki/pmwiki.php/Main/OnlyOneName
../data/FinalFantasy/FFVII_Remake/,Final Fantasy VII Remake,Zhijie,Zhijie,"Small Role, Big Impact",0," [Small Role, Big Impact](/pmwiki/pmwiki.php/Main/SmallRoleBigImpact):  (SPOILER) He's the first one to discover Shinra's plot to drop the plate on Sector 7 and is the one who warns the rest of AVALANCHE about the coming disaster. ",/pmwiki/pmwiki.php/Main/SmallRoleBigImpact
../data/FinalFantasy/FFVII_Remake/,Final Fantasy VII Remake,Zhijie,Zhijie,Talking Your Way Out,1," [Talking Your Way Out](/pmwiki/pmwiki.php/Main/TalkingYourWayOut): Subverted, he attempts this when captured by Shinra soldiers, but fails miserably.",/pmwiki/pmwiki.php/Main/TalkingYourWayOut
../data/FinalFantasy/FFVII_Remake/,Final Fantasy VII Remake,Zhijie,Zhijie,Uncertain Doom,1," [Uncertain Doom](/pmwiki/pmwiki.php/Main/UncertainDoom):  (SPOILER) Vanishes from the story after  INTERmission  Ch. 1, with no mention of what happened to him when the plate fell. Subverted in *Rebirth,* when it's revealed that he survived when the party meets him in Cosmo Canyon. ",/pmwiki/pmwiki.php/Main/UncertainDoom
../data/FinalFantasy/FFVII_Remake/,Final Fantasy VII Remake,Nayo,Nayo,Bespectacled Cutie,0, [Bespectacled Cutie](/pmwiki/pmwiki.php/Main/BespectacledCutie): Cute as a button and never seen without her glasses.,/pmwiki/pmwiki.php/Main/BespectacledCutie
../data/FinalFantasy/FFVII_Remake/,Final Fantasy VII Remake,Nayo,Nayo,Buxom Beauty Standard,0," [Buxom Beauty Standard](/pmwiki/pmwiki.php/Main/BuxomBeautyStandard): Her buxom figure is implied to be what causes Don Corneo's goons to come after her, as they're looking for a busty girl to be Corneo's new bride. They only stop hounding Nayo after they find a similarly busty candidate (Tifa).",/pmwiki/pmwiki.php/Main/BuxomBeautyStandard
../data/FinalFantasy/FFVII_Remake/,Final Fantasy VII Remake,Nayo,Nayo,Dude Magnet,0, [Dude Magnet](/pmwiki/pmwiki.php/Main/DudeMagnet): Ambient dialogue suggests she's the object of affection of a couple of people in the slums. Not to mention she's attractive enough to get the attention of Corneo's bride scouts.,/pmwiki/pmwiki.php/Main/DudeMagnet
../data/FinalFantasy/FFVII_Remake/,Final Fantasy VII Remake,Nayo,Nayo,Ms. Exposition,0," [Ms. Exposition](/pmwiki/pmwiki.php/Main/MsExposition): Her role in  INTERmission  is to explain to Yuffie (and thus the player) the current dynamics between Avalanche, Barret's splinter cell, and Wutai. She also ends up being the one to explain the mako-poisoned to Yuffie.",/pmwiki/pmwiki.php/Main/MsExposition
../data/FinalFantasy/FFVII_Remake/,Final Fantasy VII Remake,Nayo,Nayo,Nerds Are Sexy,0," [Nerds Are Sexy](/pmwiki/pmwiki.php/Main/NerdsAreSexy): In addition to being a [Bespectacled Cutie](/pmwiki/pmwiki.php/Main/BespectacledCutie), she even wears a mini skirt and thigh-high socks to emphasize this. She's considered beautiful enough that Corneo's henchmen try to pick her up to be one of his ""brides"".",/pmwiki/pmwiki.php/Main/NerdsAreSexy
../data/FinalFantasy/FFVII_Remake/,Final Fantasy VII Remake,Nayo,Nayo,Nice Girl,0," [Nice Girl](/pmwiki/pmwiki.php/Main/NiceGirl): She doesn't have a mean bone in her body and is very friendly towards Yuffie and Sonon, despite their eccentricities. Her kind nature is also explicitly why she disapproves of Barret's Avalanche cell, as she can't bear the idea of innocent people getting killed. Yuffie is shocked by this, and ends up liking Nayo more than she expected.",/pmwiki/pmwiki.php/Main/NiceGirl
../data/FinalFantasy/FFVII_Remake/,Final Fantasy VII Remake,Nayo,Nayo,Older Than They Look,0," [Older Than They Look](/pmwiki/pmwiki.php/Main/OlderThanTheyLook): Appears to be around the same age as Yuffie but Corneo's cronies recognize her as ""a woman"" while noting that Yuffie is [Just a Kid](/pmwiki/pmwiki.php/Main/JustAKid) (much to Yuffie's annoyance).",/pmwiki/pmwiki.php/Main/OlderThanTheyLook
../data/FinalFantasy/FFVII_Remake/,Final Fantasy VII Remake,Nayo,Nayo,Only One Name,0," [Only One Name](/pmwiki/pmwiki.php/Main/OnlyOneName): She's only given a first name, and her surname is never given.",/pmwiki/pmwiki.php/Main/OnlyOneName
../data/FinalFantasy/FFVII_Remake/,Final Fantasy VII Remake,Nayo,Nayo,Properly Paranoid,0," [Properly Paranoid](/pmwiki/pmwiki.php/Main/ProperlyParanoid): Nayo's branch was quick to work with Wutai, despite their wildly clashing stances, out of fear that they would ally with Barret's faction instead and that such an alliance would destroy Midgar. This fear turns out to be entirely justified, as once Sonon and Yuffie are in private they agree that Barret's faction would have been a much better choice of allies.",/pmwiki/pmwiki.php/Main/ProperlyParanoid
../data/FinalFantasy/FFVII_Remake/,Final Fantasy VII Remake,Nayo,Nayo,"So Beautiful, It's a Curse",0," [So Beautiful, It's a Curse](/pmwiki/pmwiki.php/Main/SoBeautifulItsACurse): Her being so attractive is what gets her on the radar of Don Corneo's goons, and she needs Yuffie and Sonon's help to fight them off.",/pmwiki/pmwiki.php/Main/SoBeautifulItsACurse
../data/FinalFantasy/FFVII_Remake/,Final Fantasy VII Remake,Nayo,Nayo,Uncertain Doom,0," [Uncertain Doom](/pmwiki/pmwiki.php/Main/UncertainDoom): It isn't known if  (SPOILER) she was in Midgar when the plate fell, and if she survived .  (SPOILER)  Her appearance in *Rebirth*, alongside Polk and Billy Bob, shows that she survived. ",/pmwiki/pmwiki.php/Main/UncertainDoom
../data/FinalFantasy/FFVII_Remake/,Final Fantasy VII Remake,Nayo,Nayo,Wide-Eyed Idealist,0," [Wide-Eyed Idealist](/pmwiki/pmwiki.php/Main/WideEyedIdealist): While Sonon and Yuffie appreciate how much of a [Nice Girl](/pmwiki/pmwiki.php/Main/NiceGirl) she is, they both ultimately conclude she's too soft for an effective Avalanche operative. As Sonon puts it: ""Midgar doesn't need good people"".",/pmwiki/pmwiki.php/Main/WideEyedIdealist
../data/FinalFantasy/FFVII_Remake/,Final Fantasy VII Remake,Billy Bob,Billy Bob,Aerith and Bob,0," [Aerith and Bob](/pmwiki/pmwiki.php/Main/AerithAndBob): *Literally*. In a world with names like Cloud, Tifa, Sephiroth, and of course, [Aerith](/pmwiki/pmwiki.php/Main/TropeNamer), we finally have a Bob.",/pmwiki/pmwiki.php/Main/AerithAndBob
../data/FinalFantasy/FFVII_Remake/,Final Fantasy VII Remake,Billy Bob,Billy Bob,Alliterative Name,0, [Alliterative Name](/pmwiki/pmwiki.php/Main/AlliterativeName): **B**illy **B**ob.,/pmwiki/pmwiki.php/Main/AlliterativeName
../data/FinalFantasy/FFVII_Remake/,Final Fantasy VII Remake,Billy Bob,Billy Bob,Never Gets Drunk,0, [Never Gets Drunk](/pmwiki/pmwiki.php/Main/NeverGetsDrunk): He is known for never getting drunk despite his heavy drinking.,/pmwiki/pmwiki.php/Main/NeverGetsDrunk
../data/FinalFantasy/FFVII_Remake/,Final Fantasy VII Remake,Billy Bob,Billy Bob,Out of Focus,0," [Out of Focus](/pmwiki/pmwiki.php/Main/OutOfFocus): Out of all members of Avalanche HQ he's the one with the least to do in  INTERmission , as Nayo and Zhijie are involved in the main story while Polk is involved with the Fort Condor minigame.",/pmwiki/pmwiki.php/Main/OutOfFocus
../data/FinalFantasy/FFVII_Remake/,Final Fantasy VII Remake,Billy Bob,Billy Bob,Uncertain Doom,0," [Uncertain Doom](/pmwiki/pmwiki.php/Main/UncertainDoom): Vanishes from the story after  INTERmission  Ch. 1, with no mention of what happened to him  (SPOILER) when the plate fell. He returns in *Rebirth*, confirming his survival .",/pmwiki/pmwiki.php/Main/UncertainDoom
../data/FinalFantasy/FFVII_Remake/,Final Fantasy VII Remake,Polk,Polk,Flat Character,0, [Flat Character](/pmwiki/pmwiki.php/Main/FlatCharacter): His only contribution to the story is the introduction of the Fort Condor minigame.,/pmwiki/pmwiki.php/Main/FlatCharacter
../data/FinalFantasy/FFVII_Remake/,Final Fantasy VII Remake,Polk,Polk,Only One Name,0," [Only One Name](/pmwiki/pmwiki.php/Main/OnlyOneName): He's only given a first name, and his surname is never given.",/pmwiki/pmwiki.php/Main/OnlyOneName
../data/FinalFantasy/FFVII_Remake/,Final Fantasy VII Remake,Polk,Polk,Uncertain Doom,0," [Uncertain Doom](/pmwiki/pmwiki.php/Main/UncertainDoom): Vanishes from the story after  INTERmission  Ch. 1, with no mention of what happened to him  (SPOILER) when the plate fell .  (SPOILER)  His appearance in *Rebirth*, alongside Nayo, confirms that he survived. ",/pmwiki/pmwiki.php/Main/UncertainDoom
../data/FinalFantasy/FFVII_Remake/,Final Fantasy VII Remake,Polk,Polk,Zero-Effort Boss,0," [Zero-Effort Boss](/pmwiki/pmwiki.php/Main/ZeroEffortBoss): The game of Fort Condor with him basically serves as a tutorial form the minigame as a whole, as such it's virtually impossible to lose to him unless you deliberately do so.",/pmwiki/pmwiki.php/Main/ZeroEffortBoss
../data/FinalFantasy/FFVII_Remake/,Final Fantasy VII Remake,Marle,Marle,Brutal Honesty,0," [Brutal Honesty](/pmwiki/pmwiki.php/Main/BrutalHonesty): She's not the type to mince her words and tells people what's on her mind with little filter and comes across as very rude even if she means well. Her very first interaction with Tifa in *Trace of Two Pasts* has her openly telling Tifa she's too naive and that she'll need to harden herself to survive the slums, which shocks Tifa, but she admits Marle is right.
QUOTE **Marle:** You’re the kind of girl who doesn’t like to make waves. The teeniest bit of pressure, and you’ll fold like a cheap suitcase.
",/pmwiki/pmwiki.php/Main/BrutalHonesty
../data/FinalFantasy/FFVII_Remake/,Final Fantasy VII Remake,Marle,Marle,Cranky Landlord,1," [Cranky Landlord](/pmwiki/pmwiki.php/Main/CrankyLandlord): [Subverted](/pmwiki/pmwiki.php/Main/SubvertedTrope). She seems like the stereotypical cranky old landlord in her interactions with Cloud, but is actually fairly benevolent to the other tenants, even allowing a Mako-poisoned tenant like Marco to stay there so she and Tifa can look out for him.  INTERmission  also shows she's been training a dog to look after Stargazer Heights so nobody can bother her tenants.",/pmwiki/pmwiki.php/Main/CrankyLandlord
../data/FinalFantasy/FFVII_Remake/,Final Fantasy VII Remake,Marle,Marle,Deadpan Snarker,0, [Deadpan Snarker](/pmwiki/pmwiki.php/Main/DeadpanSnarker): She has a wry demeanor and a witty tongue. She has zero tolerance for Cloud's aloofness and seems to enjoy taking him down a peg by mocking him.,/pmwiki/pmwiki.php/Main/DeadpanSnarker
../data/FinalFantasy/FFVII_Remake/,Final Fantasy VII Remake,Marle,Marle,Did You Just Have Sex?,1," [Did You Just Have Sex?](/pmwiki/pmwiki.php/Main/DidYouJustHaveSex): Subverted; provided that all of the sidequests in Chapter 3 are completed, and after the bonus scene in Cloud's apartment where the player chooses the dress Tifa will later wear in Chapter 9, Marle has this reaction when the pair exit the apartment and are acting happier.",/pmwiki/pmwiki.php/Main/DidYouJustHaveSex
../data/FinalFantasy/FFVII_Remake/,Final Fantasy VII Remake,Marle,Marle,Good Is Not Nice,0," [Good Is Not Nice](/pmwiki/pmwiki.php/Main/GoodIsNotNice): She's one of the pillars of the community in the Sector 7 slums and the neighborhood watch, but has a harsh and abrasive demeanor.",/pmwiki/pmwiki.php/Main/GoodIsNotNice
../data/FinalFantasy/FFVII_Remake/,Final Fantasy VII Remake,Marle,Marle,If You Ever Do Anything to Hurt Her...,0, [If You Ever Do Anything to Hurt Her...](/pmwiki/pmwiki.php/Main/IfYouEverDoAnythingToHurtHer): She sees Tifa as her granddaughter and gives Cloud several warnings to treat her well.,/pmwiki/pmwiki.php/Main/IfYouEverDoAnythingToHurtHer
../data/FinalFantasy/FFVII_Remake/,Final Fantasy VII Remake,Marle,Marle,Intergenerational Friendship,0," [Intergenerational Friendship](/pmwiki/pmwiki.php/Main/IntergenerationalFriendship): She's one of Tifa's best friends in the slums, and they get along well despite being decades apart in age.",/pmwiki/pmwiki.php/Main/IntergenerationalFriendship
