folder,game,VGDCName,TvTName,tropeName,subverted,tropeNotes,tropeURL
../data/FinalFantasy/FFIV_DS/,Final Fantasy IV,Mysterious Girl,Mysterious Girl,Big Bad,0, [Big Bad](/pmwiki/pmwiki.php/Main/BigBad): She sets off the major events of *The After Years* and is the central antagonist.  (SPOILER) Until it turns out she has a boss. ,/pmwiki/pmwiki.php/Main/BigBad
../data/FinalFantasy/FFIV_DS/,Final Fantasy IV,Mysterious Girl,Mysterious Girl,Bond Villain Stupidity,0," [Bond Villain Stupidity](/pmwiki/pmwiki.php/Main/BondVillainStupidity): Badly. If she actually killed off the heroes when she had the chance, only half of them would have survived to the final tale. However, it's justified from her perspective: In most of her confrontations with the heroes she deals a [Curb-Stomp Battle](/pmwiki/pmwiki.php/Main/CurbStompBattle) to them using an Eidolon, so she is fairly correct in viewing them as ""inferior species"" that pose no serious threat to her. In the later tales when the heroes have proven to be repeated thorns in her side, she gets over this problem.",/pmwiki/pmwiki.php/Main/BondVillainStupidity
../data/FinalFantasy/FFIV_DS/,Final Fantasy IV,Mysterious Girl,Mysterious Girl,Boss Remix,0, [Boss Remix](/pmwiki/pmwiki.php/Main/BossRemix): Her character theme is the basis for her battle theme.,/pmwiki/pmwiki.php/Main/BossRemix
../data/FinalFantasy/FFIV_DS/,Final Fantasy IV,Mysterious Girl,Mysterious Girl,Bullying a Dragon,0," [Bullying a Dragon](/pmwiki/pmwiki.php/Main/BullyingADragon): Not more than five minutes after her appearance and she reveals she's forcefully [taken control of Bahamut.](/pmwiki/pmwiki.php/Main/BrainwashedAndCrazy) Save all the Eidolons later in the game, and it will completely backfire on her. See [Oh, Crap!](/pmwiki/pmwiki.php/Main/OhCrap) for more.",/pmwiki/pmwiki.php/Main/BullyingADragon
../data/FinalFantasy/FFIV_DS/,Final Fantasy IV,Mysterious Girl,Mysterious Girl,Character Catchhrase,0," [Character Catchhrase](/pmwiki/pmwiki.php/Main/CharacterCatchhrase): ""Incomprehensible.""",
../data/FinalFantasy/FFIV_DS/,Final Fantasy IV,Mysterious Girl,Mysterious Girl,Clone Army,0," [Clone Army](/pmwiki/pmwiki.php/Main/CloneArmy):  (SPOILER) It turns out there are *several* ""Mysterious Girls"" around, acting independently of each other to gather the Crystals as one, explaining why she's able to appear in every single storyline. If one happens to die, another just picks up where she left off. ",/pmwiki/pmwiki.php/Main/CloneArmy
../data/FinalFantasy/FFIV_DS/,Final Fantasy IV,Mysterious Girl,Mysterious Girl,The Dog Bites Back,0," [The Dog Bites Back](/pmwiki/pmwiki.php/Main/TheDogBitesBack): When  (SPOILER) the Creator  begins to go haywire, she destroys it.",/pmwiki/pmwiki.php/Main/TheDogBitesBack
../data/FinalFantasy/FFIV_DS/,Final Fantasy IV,Mysterious Girl,Mysterious Girl,Emotionless Girl,0," [Emotionless Girl](/pmwiki/pmwiki.php/Main/EmotionlessGirl): Mostly; arrogance and contempt are there, but that's about it.",/pmwiki/pmwiki.php/Main/EmotionlessGirl
../data/FinalFantasy/FFIV_DS/,Final Fantasy IV,Mysterious Girl,Mysterious Girl,Evil Cannot Comprehend Good,0," [Evil Cannot Comprehend Good](/pmwiki/pmwiki.php/Main/EvilCannotComprehendGood): Most of the girl's dialogue is expressing confusion regarding the nature of ""inferior species"". In a scene with some Fabul monks, she flat-out states that the idea of ""honor"" is foreign to her, as is the idea they'd fight her because of it knowing she'll kill them for their effort.",/pmwiki/pmwiki.php/Main/EvilCannotComprehendGood
../data/FinalFantasy/FFIV_DS/,Final Fantasy IV,Mysterious Girl,Mysterious Girl,Evil Counterpart,0," [Evil Counterpart](/pmwiki/pmwiki.php/Main/EvilCounterpart): Bears a great physical resemblance to Rydia, even being mistaken as her by Cecil initially, and is also able to control Eidolons.  (SPOILER) *-Interlude-* reveals it's because the Creator made the Maenads in Rydia's image after gathering data on her through a Crystal. ",/pmwiki/pmwiki.php/Main/EvilCounterpart
../data/FinalFantasy/FFIV_DS/,Final Fantasy IV,Mysterious Girl,Mysterious Girl,"Everyone Calls Him ""Barkeep""",0," [Everyone Calls Him ""Barkeep""](/pmwiki/pmwiki.php/Main/EveryoneCallsHimBarkeep): Justified, as there's no way of knowing her real name until the last five minutes of the game.  (SPOILER) And even then, ""Maenad"" is just the name given to her race as a whole. ",/pmwiki/pmwiki.php/Main/EveryoneCallsHimBarkeep
../data/FinalFantasy/FFIV_DS/,Final Fantasy IV,Mysterious Girl,Mysterious Girl,Fantastic Racism,0," [Fantastic Racism](/pmwiki/pmwiki.php/Main/FantasticRacism): Frequently insults [humans](/pmwiki/pmwiki.php/Main/PunyEarthlings) and Lunarians as ""inferior species.""",/pmwiki/pmwiki.php/Main/FantasticRacism
../data/FinalFantasy/FFIV_DS/,Final Fantasy IV,Mysterious Girl,Mysterious Girl,Giving Someone the Pointer Finger,0, [Giving Someone the Pointer Finger](/pmwiki/pmwiki.php/Main/GivingSomeoneThePointerFinger): Her battle sprite.,/pmwiki/pmwiki.php/Main/GivingSomeoneThePointerFinger
../data/FinalFantasy/FFIV_DS/,Final Fantasy IV,Mysterious Girl,Mysterious Girl,The Heavy,0, [The Heavy](/pmwiki/pmwiki.php/Main/TheHeavy): She's the only major villain to appear for a long time.,/pmwiki/pmwiki.php/Main/TheHeavy
../data/FinalFantasy/FFIV_DS/,Final Fantasy IV,Mysterious Girl,Mysterious Girl,Heroic Sacrifice,0, [Heroic Sacrifice](/pmwiki/pmwiki.php/Main/HeroicSacrifice):  (SPOILER) The entire species hold out against the Creator in order to allow the party to escape the True Moon. ,/pmwiki/pmwiki.php/Main/HeroicSacrifice
../data/FinalFantasy/FFIV_DS/,Final Fantasy IV,Mysterious Girl,Mysterious Girl,Hive Mind,0," [Hive Mind](/pmwiki/pmwiki.php/Main/HiveMind): Implied in the Depths,  (SPOILER) complete with [referring to themselves in the plural](/pmwiki/pmwiki.php/Main/IAmLegion). ",/pmwiki/pmwiki.php/Main/HiveMind
../data/FinalFantasy/FFIV_DS/,Final Fantasy IV,Mysterious Girl,Mysterious Girl,Identical Stranger,0, [Identical Stranger](/pmwiki/pmwiki.php/Main/IdenticalStranger): Resembles Rydia but bears no other relation to her.,/pmwiki/pmwiki.php/Main/IdenticalStranger
../data/FinalFantasy/FFIV_DS/,Final Fantasy IV,Mysterious Girl,Mysterious Girl,Invincible Villain,0," [Invincible Villain](/pmwiki/pmwiki.php/Main/InvincibleVillain): Appears in a number of Tales  (SPOILER) since there's an army of them , and whenever she does it ends with the protagonists failing to stop her. It's not until the ""Lunarian's Tale"" where she **FINALLY** suffers a defeat, more than half way through the story  (SPOILER) and almost immediately it's revealed that there's more than one of her. ",/pmwiki/pmwiki.php/Main/InvincibleVillain
../data/FinalFantasy/FFIV_DS/,Final Fantasy IV,Mysterious Girl,Mysterious Girl,Jerkass,0," [Jerkass](/pmwiki/pmwiki.php/Main/Jerkass): Extremely arrogant and condescending to everyone she meets, deeming them ""inferior species.""",/pmwiki/pmwiki.php/Main/Jerkass
../data/FinalFantasy/FFIV_DS/,Final Fantasy IV,Mysterious Girl,Mysterious Girl,Lack of Empathy,0," [Lack of Empathy](/pmwiki/pmwiki.php/Main/LackOfEmpathy): Believing all of the Blue Planet's inhabitants to be beneath her, she cares nothing for who she hurts, kills, or enslaves to get what she wants.",/pmwiki/pmwiki.php/Main/LackOfEmpathy
../data/FinalFantasy/FFIV_DS/,Final Fantasy IV,Mysterious Girl,Mysterious Girl,Last of His Kind,0," [Last of His Kind](/pmwiki/pmwiki.php/Main/LastOfHisKind):  (SPOILER) A young Maenad, later named Cuore, is entrusted to the party for safekeeping as the remaining Maenads pull a [You Shall Not Pass!](/pmwiki/pmwiki.php/Main/YouShallNotPass) on the Creator in order to help the heroes escape the True Moon. ",/pmwiki/pmwiki.php/Main/LastOfHisKind
../data/FinalFantasy/FFIV_DS/,Final Fantasy IV,Mysterious Girl,Mysterious Girl,Light Is Not Good,0," [Light Is Not Good](/pmwiki/pmwiki.php/Main/LightIsNotGood): Wears a long white dress and evil, cold, and rude.",/pmwiki/pmwiki.php/Main/LightIsNotGood
../data/FinalFantasy/FFIV_DS/,Final Fantasy IV,Mysterious Girl,Mysterious Girl,Karmic Death,0, [Karmic Death](/pmwiki/pmwiki.php/Main/KarmicDeath): Is killed by Odin after using him to try and kill the party.  (SPOILER) The one that controls Bahamut suffers the same fate. ,/pmwiki/pmwiki.php/Main/KarmicDeath
../data/FinalFantasy/FFIV_DS/,Final Fantasy IV,Mysterious Girl,Mysterious Girl,The Man Behind the Monsters,0," [The Man Behind the Monsters](/pmwiki/pmwiki.php/Main/TheManBehindTheMonsters): She controls an army of monsters to take over Baron, and still uses them on occasion after switching over to relying on Baron's military instead.",/pmwiki/pmwiki.php/Main/TheManBehindTheMonsters
../data/FinalFantasy/FFIV_DS/,Final Fantasy IV,Mysterious Girl,Mysterious Girl,No Name Given,0," [No Name Given](/pmwiki/pmwiki.php/Main/NoNameGiven): She is only referred to as the ""Mysterious Girl""  (SPOILER) and Maenad is the name of her species. As mass-produced members of a [Hive Mind](/pmwiki/pmwiki.php/Main/HiveMind), it's likely that they don't *have* individual identities. Averted for the young Maenad raised by Rydia, who is named Cuore. ",/pmwiki/pmwiki.php/Main/NoNameGiven
../data/FinalFantasy/FFIV_DS/,Final Fantasy IV,Mysterious Girl,Mysterious Girl,No-Nonsense Nemesis,0," [No-Nonsense Nemesis](/pmwiki/pmwiki.php/Main/NoNonsenseNemesis): Her only objective is obtaining the Crystals and she focuses all her efforts and attention on doing so, only taking time out to do things like enslave Baron and the Eidolons to more efficiently get the Crystals.  (SPOILER) Much like Golbez, in the end she succeeds and gets all of them, and despite their best efforts the party never had a serious chance at stopping her . She's also relentless in battle, able to use high-level magic and Eidolons to defeat her enemies and using the Eidolons as shields to defend herself.",/pmwiki/pmwiki.php/Main/NoNonsenseNemesis
../data/FinalFantasy/FFIV_DS/,Final Fantasy IV,Mysterious Girl,Mysterious Girl,"Oh, Crap!",0," [Oh, Crap!](/pmwiki/pmwiki.php/Main/OhCrap): After an entire game of talking down on and disregarding most of the party as a threat, her composed, high-and-mighty demeanor immediately turns into fear once  (SPOILER) Rydia, Leviathan, and Asura free (a now **very** angry) Bahamut from her control. She tries to cast Reflect to defend herself, but the Dragon King roasts her with Mega Flare before she finishes. ",/pmwiki/pmwiki.php/Main/OhCrap
../data/FinalFantasy/FFIV_DS/,Final Fantasy IV,Mysterious Girl,Mysterious Girl,One-Gender Race,0, [One-Gender Race](/pmwiki/pmwiki.php/Main/OneGenderRace):  (SPOILER) The Maenads are an all-female species. ,/pmwiki/pmwiki.php/Main/OneGenderRace
../data/FinalFantasy/FFIV_DS/,Final Fantasy IV,Mysterious Girl,Mysterious Girl,Power Glows,0, [Power Glows](/pmwiki/pmwiki.php/Main/PowerGlows): Her battle sprite shows her surrounded by a sky blue aura.,/pmwiki/pmwiki.php/Main/PowerGlows
../data/FinalFantasy/FFIV_DS/,Final Fantasy IV,Mysterious Girl,Mysterious Girl,Pragmatic Villainy,0," [Pragmatic Villainy](/pmwiki/pmwiki.php/Main/PragmaticVillainy): She's after the Crystals only. Unless one of the heroes is directly obstructing her, she doesn't care about them. On the other hand, if they prove themselves useful, she's willing to make deals with them.",/pmwiki/pmwiki.php/Main/PragmaticVillainy
../data/FinalFantasy/FFIV_DS/,Final Fantasy IV,Mysterious Girl,Mysterious Girl,Punch-Clock Villain,0, [Punch-Clock Villain](/pmwiki/pmwiki.php/Main/PunchClockVillain):  (SPOILER) The Maenads you find on the True Moon are just standing around waiting for orders. ,/pmwiki/pmwiki.php/Main/PunchClockVillain
../data/FinalFantasy/FFIV_DS/,Final Fantasy IV,Mysterious Girl,Mysterious Girl,Recurring Boss,0," [Recurring Boss](/pmwiki/pmwiki.php/Main/RecurringBoss): You fight her several times throughout the game, though some of them are unwinnable.",/pmwiki/pmwiki.php/Main/RecurringBoss
../data/FinalFantasy/FFIV_DS/,Final Fantasy IV,Mysterious Girl,Mysterious Girl,Redemption Equals Life,0," [Redemption Equals Life](/pmwiki/pmwiki.php/Main/RedemptionEqualsLife): In the case of  (SPOILER) the one Maenad adopted by Rydia (Cuore), the only surviving member of her race. The rest of the race falls victim to [Redemption Equals Death](/pmwiki/pmwiki.php/Main/RedemptionEqualsDeath) since they die helping the party escape the Creator. ",/pmwiki/pmwiki.php/Main/RedemptionEqualsLife
../data/FinalFantasy/FFIV_DS/,Final Fantasy IV,Mysterious Girl,Mysterious Girl,Summon Magic,0, [Summon Magic](/pmwiki/pmwiki.php/Main/SummonMagic): As part of her status as an [Evil Counterpart](/pmwiki/pmwiki.php/Main/EvilCounterpart) to Rydia.,/pmwiki/pmwiki.php/Main/SummonMagic
../data/FinalFantasy/FFIV_DS/,Final Fantasy IV,Mysterious Girl,Mysterious Girl,Supernatural Gold Eyes,0," [Supernatural Gold Eyes](/pmwiki/pmwiki.php/Main/SupernaturalGoldEyes): Official art and the 3D version depict her with amber eyes, and she is an exceedingly powerful sorceress.",/pmwiki/pmwiki.php/Main/SupernaturalGoldEyes
../data/FinalFantasy/FFIV_DS/,Final Fantasy IV,Mysterious Girl,Mysterious Girl,Traveling at the Speed of Plot,0," [Traveling at the Speed of Plot](/pmwiki/pmwiki.php/Main/TravelingAtTheSpeedOfPlot): She seems to get around the world *very* fast to feature in multiple tales, sometimes within minutes of each other.  (SPOILER) Turns out this is because there's more than one of her. ",/pmwiki/pmwiki.php/Main/TravelingAtTheSpeedOfPlot
../data/FinalFantasy/FFIV_DS/,Final Fantasy IV,Mysterious Girl,Mysterious Girl,The Worf Effect,0," [The Worf Effect](/pmwiki/pmwiki.php/Main/TheWorfEffect): To drill in just how powerful  (SPOILER) Golbez and Fusoya  are, when they fight her in the penultimate chapter, they kill her.  (SPOILER) Twice, even. ",/pmwiki/pmwiki.php/Main/TheWorfEffect
../data/FinalFantasy/FFIV_DS/,Final Fantasy IV,Mysterious Girl,Mysterious Girl,You Have Outlived Your Usefulness,1, [You Have Outlived Your Usefulness](/pmwiki/pmwiki.php/Main/YouHaveOutlivedYourUsefulness): She uses *those very words* before attempting to kill the party  (SPOILER) after Cecil returns to his senses . Subverted in that the party never helped her do anything.,/pmwiki/pmwiki.php/Main/YouHaveOutlivedYourUsefulness
../data/FinalFantasy/FFIV_DS/,Final Fantasy IV,The Creator (SPOILERS),The Creator (SPOILERS),Ambiguous Gender,0," [Ambiguous Gender](/pmwiki/pmwiki.php/Main/AmbiguousGender): Although the Maenads refer to it as their ""father"", the Creator's gender is left deliberately ambiguous.",/pmwiki/pmwiki.php/Main/AmbiguousGender
../data/FinalFantasy/FFIV_DS/,Final Fantasy IV,The Creator (SPOILERS),The Creator (SPOILERS),Apologetic Attacker,0," [Apologetic Attacker](/pmwiki/pmwiki.php/Main/ApologeticAttacker): Towards the *whole world*. It's sorry, it really is, but you didn't evolve to its liking and it's time to die.",/pmwiki/pmwiki.php/Main/ApologeticAttacker
../data/FinalFantasy/FFIV_DS/,Final Fantasy IV,The Creator (SPOILERS),The Creator (SPOILERS),Big Bad,0, [Big Bad](/pmwiki/pmwiki.php/Main/BigBad): It's the real antagonist of the game.,/pmwiki/pmwiki.php/Main/BigBad
../data/FinalFantasy/FFIV_DS/,Final Fantasy IV,The Creator (SPOILERS),The Creator (SPOILERS),Blue-and-Orange Morality,0, [Blue-and-Orange Morality](/pmwiki/pmwiki.php/Main/BlueAndOrangeMorality): Its mindset and standards are beyond comprehension.,/pmwiki/pmwiki.php/Main/BlueAndOrangeMorality
../data/FinalFantasy/FFIV_DS/,Final Fantasy IV,The Creator (SPOILERS),The Creator (SPOILERS),Clipped-Wing Angel,0," [Clipped-Wing Angel](/pmwiki/pmwiki.php/Main/ClippedWingAngel): The fights against it as the party escapes its lair, in which it hurts itself more than the party and several Maenads also attack it.",/pmwiki/pmwiki.php/Main/ClippedWingAngel
../data/FinalFantasy/FFIV_DS/,Final Fantasy IV,The Creator (SPOILERS),The Creator (SPOILERS),Eldritch Abomination,0," [Eldritch Abomination](/pmwiki/pmwiki.php/Main/EldritchAbomination): Definitely its last form, and the trope is present to lesser degrees for its other forms too.",/pmwiki/pmwiki.php/Main/EldritchAbomination
../data/FinalFantasy/FFIV_DS/,Final Fantasy IV,The Creator (SPOILERS),The Creator (SPOILERS),"Everyone Calls Him ""Barkeep""",0," [Everyone Calls Him ""Barkeep""](/pmwiki/pmwiki.php/Main/EveryoneCallsHimBarkeep): Somehow, ""the Creator"" doesn't seem like an actual name.",/pmwiki/pmwiki.php/Main/EveryoneCallsHimBarkeep
../data/FinalFantasy/FFIV_DS/,Final Fantasy IV,The Creator (SPOILERS),The Creator (SPOILERS),Evilutionary Biologist,0, [Evilutionary Biologist](/pmwiki/pmwiki.php/Main/EvilutionaryBiologist): It performs its experiments on races in the hopes of understanding the processes of evolution better.,/pmwiki/pmwiki.php/Main/EvilutionaryBiologist
